 n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y      speed       KM formula    delta KN-y

20800, 37353.677432413149797, 37353.943556958251820, 0.2661245451, 8.265252596, -0.009074103793, 37353.820265262977997, 0.013894760899147631145, 37354.032578589055716, 0.7160924716, 0.2123133261, 0.7021977107, 3.677854731, 0.6179415769, 0.09815089471, 
20953, 37593.498054452949045, 37593.715062126974547, 0.2170076740, 8.177821592, -0.006033704856, 37593.608641636215934, 0.012848574459932475780, 37593.671086510197148, 0.7492476415, 0.06244487398, 0.7363990671, 3.796531075, 0.6228423479, 0.1264052937, 
21026, 37708.166062236149276, 37708.350453770936850, 0.1843915348, 8.095312207, -0.004356280507, 37708.259829736917401, 0.012765382583973263390, 37708.324638208470724, 0.7137918972, 0.06480847155, 0.7010265146, 3.583179242, 0.6255297267, 0.08826217048, 
21266, 38084.424237826958972, 38084.702372767126678, 0.2781349402, 8.364156415, -0.009911627633, 38084.563501101278280, 0.0063424879954812682515, 38084.546669179659973, 0.8043459350, -0.01683192162, 0.7980034470, 4.198065547, 0.6165847425, 0.1877611924, 
21521, 38484.187874167178588, 38484.338999391654846, 0.1511252245, 8.081836135, -0.002926225539, 38484.265600920562875, 0.010757776821575838789, 38484.418018697584981, 0.7406252054, 0.1524177770, 0.7298674286, 3.703523874, 0.6278117145, 0.1128134908, 
21595, 38600.272165938270983, 38600.430883342510340, 0.1587174042, 8.083342803, -0.003227624346, 38600.353675763630670, 0.011260780464055313752, 38600.478477544780350, 0.7315552350, 0.1248017811, 0.7202944545, 3.660546619, 0.6273314525, 0.1042237825, 
21729, 38809.195765751531430, 38809.421613128041805, 0.2258473765, 8.194755922, -0.006535276677, 38809.306369224599343, 0.012865441682593410056, 38809.207921212548521, 0.7668146887, -0.09844801205, 0.7539492470, 3.897089009, 0.6220365316, 0.1447781571, 
21864, 39021.023694241096769, 39021.271062528460690, 0.2473682874, 8.259581969, -0.007840105792, 39021.154279365368982, 0.012479193986411321902, 39021.323866087903452, 0.7474489958, 0.1695867225, 0.7349698019, 3.824782507, 0.6199353099, 0.1275136860, 
21977, 39197.519366326695905, 39197.691066601650301, 0.1717002750, 8.077882994, -0.003777251129, 39197.608261836023837, 0.012359305218795055892, 39197.765532297494696, 0.6985531905, 0.1572704615, 0.6861938852, 3.497014944, 0.6264547053, 0.07209848519, 
22008, 39245.788612657997938, 39245.983653588094528, 0.1950409301, 8.121740216, -0.004873998565, 39245.890609401743045, 0.013220237094248194649, 39246.075153073854655, 0.7132768422, 0.1845436721, 0.7000566052, 3.587715630, 0.6247015310, 0.08857531122, 
22178, 39511.518564637321691, 39511.786581185541978, 0.2680165482, 8.346505731, -0.009203586484, 39511.662863381785751, 0.010406579072604574369, 39511.874403129778217, 0.7641000785, 0.2115397480, 0.7536934994, 3.950249827, 0.6177320026, 0.1463680759, 
22209, 39559.542026346765738, 39559.889666295690073, 0.3476399489, 8.365397149, -0.01548435906, 39559.726334293201875, 0.010605776916072300681, 39559.847731859865386, 0.6871506073, 0.1213975667, 0.6765448304, 3.666598815, 0.6074794498, 0.07967115751, 
22329, 39746.486154478794358, 39746.809328802066353, 0.3231743233, 8.339115703, -0.01338158554, 39746.651291832694259, 0.010052331105151123806, 39746.691025426643915, 0.7063527742, 0.03973359395, 0.6963004431, 3.731145424, 0.6109311163, 0.09542165784, 
22571, 40123.912568337303375, 40124.219581868835454, 0.3070135315, 8.270212441, -0.01207671766, 40124.075235517172857, 0.015131720555019331005, 40124.215152789293859, 0.6883771511, 0.1399172721, 0.6732454306, 3.582554658, 0.6130632632, 0.07531388791, 
22900, 40635.941962357033626, 40636.123551489186819, 0.1815891322, 8.156234103, -0.004224872280, 40636.036728229014095, 0.011527922640239247338, 40636.226369719064344, 0.7830987494, 0.1896414901, 0.7715708268, 3.941107513, 0.6257397665, 0.1573589829, 
23087, 40926.274706381601116, 40926.599920083798427, 0.3252137022, 8.369167977, -0.01355100636, 40926.440945234832449, 0.0072463581943592927405, 40926.475170183042909, 0.7206764546, 0.03422494821, 0.7134300964, 3.826408942, 0.6106537376, 0.1100227170, 
23348, 41331.519721396583379, 41331.791574273676994, 0.2718528771, 8.281507603, -0.009468948307, 41331.661630618874229, 0.012329647850604016810, 41331.783086751974920, 0.7360421704, 0.1214561331, 0.7237125226, 3.798396724, 0.6173022788, 0.1187398916, 
23510, 41582.804754825855077, 41583.108767089900183, 0.3040122640, 8.339781800, -0.01184175539, 41582.963546864484986, 0.010263022833216124842, 41583.068801484545594, 0.7220928905, 0.1052546201, 0.7118298677, 3.783144710, 0.6134464029, 0.1086464876, 
23725, 41916.361673521974609, 41916.528232443743931, 0.1665589218, 8.094533628, -0.003554427660, 41916.447885665195531, 0.011681085794025866575, 41916.607616186728694, 0.7295513689, 0.1597305215, 0.7178702831, 3.654296071, 0.6268102940, 0.1027410749, 
23940, 42249.183361739485990, 42249.492410412735109, 0.3090486732, 8.373852606, -0.01223735744, 42249.350460482955354, 0.010491804370016725942, 42249.550565546541649, 0.7157035152, 0.2001050636, 0.7052117108, 3.755868053, 0.6128011791, 0.1029023360, 
23963, 42284.222317065262484, 42284.468169955254700, 0.2458528900, 8.292760821, -0.007744341826, 42284.340237874452698, 0.010555230910208198533, 42284.171086554808204, 0.8178196011, -0.1691513196, 0.8072643702, 4.198910856, 0.6200897648, 0.1977298363, 
24199, 42649.887957886118558, 42649.991246473917538, 0.1032885878, 8.060663544, -0.001366905710, 42649.941580802616963, 0.0076434411191815201966, 42650.256120477930033, 0.8302848187, 0.3145396753, 0.8226413776, 4.141512171, 0.6302905589, 0.1999942598, 
24400, 42959.865594402361049, 42960.180901400933812, 0.3153069986, 8.328211946, -0.01273799574, 42960.027929350666368, 0.010869667209871959885, 42960.091333908054219, 0.7092052521, 0.06340455739, 0.6983355849, 3.729189953, 0.6119836669, 0.09722158526, 
24433, 43011.580370951402367, 43011.815261643952430, 0.2348906926, 8.303476928, -0.007069122298, 43011.709575648926133, 0.012150352791405503603, 43012.058186123026898, 0.7765599066, 0.3486104741, 0.7644095538, 3.962090272, 0.6211777164, 0.1553821902, 
24600, 43268.555386362120882, 43268.878010490605321, 0.3226241285, 8.397061946, -0.01333606081, 43268.723004066799284, 0.0042416391169020534880, 43268.815013457270723, 0.7285484002, 0.09200939047, 0.7243067611, 3.880271488, 0.6110056288, 0.1175427714, 
24767, 43526.330381242857614, 43526.571455485654044, 0.2410742428, 8.177615853, -0.007446213788, 43526.454197093796263, 0.014369671405804557088, 43526.532507352682520, 0.7148769269, 0.07831025889, 0.7005072555, 3.637982245, 0.6205703606, 0.09430656635, 
24770, 43531.279787700420719, 43531.559864049066453, 0.2800763486, 8.251817420, -0.01005047876, 43531.427920469394103, 0.014539063385278728352, 43531.577248536543772, 0.7048121747, 0.1493280671, 0.6902731113, 3.633981843, 0.6163595075, 0.08845266722, 
25000, 43885.184860265189369, 43885.322202595574106, 0.1373423304, 8.073901303, -0.002416811076, 43885.253876141195107, 0.0098052813738487642509, 43885.275553899677984, 0.7668349232, 0.02167775848, 0.7570296418, 3.831447634, 0.6286226037, 0.1382123195, 
25095, 44032.015724636748955, 44032.104628282065316, 0.08890364532, 8.041595021, -0.001012681826, 44032.061517814930615, 0.0067169081053688705259, 44032.351072787104792, 0.8130564976, 0.2895549722, 0.8063395895, 4.052215975, 0.6308523095, 0.1822041881, 
25385, 44478.281287203692275, 44478.466586564106774, 0.1852993604, 8.166837187, -0.004399281162, 44478.377414744953127, 0.011428251120242187387, 44478.529397656821044, 0.7951397542, 0.1519829119, 0.7837115031, 4.006690301, 0.6254609801, 0.1696787741, 
25611, 44825.431683939350788, 44825.705345443694357, 0.2736615043, 8.236665305, -0.009595360554, 44825.575767512968336, 0.014655238403866214737, 44825.721573770268610, 0.7033097871, 0.1458062573, 0.6886545487, 3.616795004, 0.6170974630, 0.08621232406, 
25822, 45149.848498512181199, 45150.115334718225513, 0.2668362060, 8.388941538, -0.009122699985, 45149.993580368309904, 0.0086122608814830200751, 45150.249737184631676, 0.7960175288, 0.2561568163, 0.7874052680, 4.125190727, 0.6178629298, 0.1781545990, 
25937, 45326.290789593757652, 45326.545023515905122, 0.2542339221, 8.224088052, -0.008281344919, 45326.427291032226280, 0.014787670259222174460, 45326.648965714236513, 0.7054971276, 0.2216746820, 0.6907094573, 3.602724300, 0.6192231505, 0.08627397706, 
25949, 45344.811505026854056, 45345.016373794339898, 0.2048687675, 8.181383462, -0.005377561524, 45344.919159386040104, 0.012492303867045781635, 45345.099276758687684, 0.7666764049, 0.1801173726, 0.7541841010, 3.875113820, 0.6238949246, 0.1427814802, 
26010, 45438.225102405717533, 45438.398239671847609, 0.1731372661, 8.148450772, -0.003840740718, 45438.313768145109219, 0.010944882590727632511, 45438.400977294351416, 0.8361440198, 0.08720914924, 0.8251991372, 4.206781470, 0.6263533496, 0.2097906702, 
26096, 45569.828087213308859, 45570.001916789028649, 0.1738295757, 8.111215255, -0.003871517429, 45569.917877870249299, 0.011839936762013504381, 45570.065229608298675, 0.7418496714, 0.1473517380, 0.7300097346, 3.722099539, 0.6263042113, 0.1155454601, 
26310, 45897.949347841393462, 45898.192279438444385, 0.2429315971, 8.337208838, -0.007561394358, 45898.082918056049164, 0.011206878366056208020, 45898.427780656011634, 0.7904751192, 0.3448626000, 0.7792682408, 4.049438200, 0.6203847284, 0.1700903908, 
26449, 46110.926008780393988, 46111.235652035429065, 0.3096432550, 8.383290523, -0.01228448988, 46111.093179638484721, 0.0096694517472105985973, 46111.281934163206806, 0.7184695246, 0.1887545247, 0.7088000728, 3.775927052, 0.6127242612, 0.1057452634, 
26564, 46287.043594678073729, 46287.262737988758238, 0.2191433107, 8.189645409, -0.006153048173, 46287.160152813853904, 0.013440022041768179198, 46287.385181202955056, 0.7322596204, 0.2250283891, 0.7188195983, 3.708181076, 0.6226507076, 0.1096089128, 
26577, 46307.029934445217168, 46307.148454153486509, 0.1185197083, 8.057190949, -0.001799761785, 46307.091198837494302, 0.0087832567149168419378, 46307.317456778278258, 0.7480726472, 0.2262579408, 0.7392893905, 3.730012623, 0.6296034279, 0.1184692193, 
26685, 46471.759548384504822, 46472.011655509550064, 0.2521071250, 8.196839254, -0.008143369070, 46471.888684735604891, 0.014333888448447932174, 46471.952436574006287, 0.7130526062, 0.06375183840, 0.6987187178, 3.641879431, 0.6194459313, 0.09360667490, 
26887, 46780.660360311159707, 46780.977190342817737, 0.3168300317, 8.371407958, -0.01286135009, 46780.826518580969851, 0.0082986907442353544167, 46780.935136814354716, 0.7200873700, 0.1086182334, 0.7117886792, 3.803536466, 0.6117820689, 0.1083053011, 
27219, 47288.323014684406548, 47288.569888404086218, 0.2468737197, 8.340208174, -0.007808787413, 47288.460023536192076, 0.011947366895611667971, 47288.820246772146411, 0.7721707202, 0.3602232360, 0.7602233533, 3.955557297, 0.6199858266, 0.1521848936, 
27327, 47452.529866465321005, 47452.832247449670032, 0.3023809843, 8.357662120, -0.01171501452, 47452.686734169882371, 0.0084786161082075938362, 47452.768438962379190, 0.7297761486, 0.08170479250, 0.7212975325, 3.830881845, 0.6136529727, 0.1161231758, 
27359, 47501.266569181895797, 47501.619509038052939, 0.3529398562, 8.360106979, -0.01596008820, 47501.449096662381092, 0.0094606903323243316280, 47501.510108251878303, 0.6877705315, 0.06101158950, 0.6783098411, 3.685667063, 0.6066958246, 0.08107470687, 
27638, 47926.855920579810084, 47927.144608400453433, 0.2886878206, 8.306710846, -0.01067802178, 47927.011109328389948, 0.013230677574054751717, 47927.209325694749159, 0.7123079685, 0.1982163664, 0.6990772909, 3.692531092, 0.6153405207, 0.09696744775, 
27770, 48127.453738030682540, 48127.631112881275281, 0.1773748506, 8.122307478, -0.004031047945, 48127.541719927972704, 0.011687799877941662316, 48127.483047074092911, 0.7649911168, -0.05867285388, 0.7533033169, 3.843993189, 0.6260494422, 0.1389416745, 
27783, 48147.542799635538311, 48147.679987476099289, 0.1371878406, 8.090827988, -0.002411377023, 48147.612174475684647, 0.0095488566914433999775, 48147.662802760728476, 0.8376465873, 0.05062828504, 0.8280977306, 4.191019291, 0.6286312480, 0.2090153393, 
27883, 48300.173836077889097, 48300.486924347229354, 0.3130882693, 8.359960634, -0.01255935888, 48300.341939454900234, 0.011014111298734464266, 48300.511566461449571, 0.7110858046, 0.1696270065, 0.7000716933, 3.734898094, 0.6122754954, 0.09881030917, 
27917, 48352.183192253065368, 48352.483366390361131, 0.3001741373, 8.358490911, -0.01154464069, 48352.351072896316048, 0.014356864724646400427, 48352.654858873808626, 0.7001023511, 0.3037859775, 0.6857454864, 3.638768825, 0.6139305487, 0.08617180238, 
27925, 48364.206254529753531, 48364.296469507865562, 0.09021497811, 8.032719709, -0.001042776354, 48364.252747925707269, 0.0069007008998449293565, 48364.528611382320062, 0.7351120566, 0.2758634566, 0.7282113557, 3.660140317, 0.6308046031, 0.1043074535, 
28010, 48493.006249588725378, 48493.276342051612068, 0.2700924629, 8.251091935, -0.009346710871, 48493.146768932535140, 0.013506001601723440943, 48493.262668162715401, 0.7204436460, 0.1158992302, 0.7069376444, 3.707975077, 0.6175002658, 0.1029433802, 
28074, 48591.429380245116520, 48591.638246975487606, 0.2088667304, 8.219049240, -0.005589492979, 48591.544685010882047, 0.013384414955815762595, 48591.940528660496548, 0.7237548739, 0.3958436496, 0.7103704590, 3.653971536, 0.6235551411, 0.1001997328, 
28076, 48593.745626399192986, 48594.058583105377845, 0.3129567062, 8.372652780, -0.01254880593, 48593.909460615801683, 0.0079444880781743916043, 48594.011790959204544, 0.7210644719, 0.1023303434, 0.7131199839, 3.804296833, 0.6122927308, 0.1087717412, 
28080, 48599.231320822189338, 48599.504725204517054, 0.2734043823, 8.289194485, -0.009577338148, 48599.366480880949218, 0.011329580743620941535, 48599.314931173536257, 0.7483051478, -0.05154970741, 0.7369755670, 3.870209353, 0.6171266675, 0.1311784803, 
28092, 48617.674034495861326, 48617.961145765598100, 0.2871112697, 8.376124783, -0.01056171291, 48617.817777789949407, 0.0052022389630159907940, 48617.796377422455918, 0.7890519082, -0.02140036749, 0.7838496692, 4.137757373, 0.6155295072, 0.1735224010, 
28168, 48733.915717934162913, 48734.196815839957970, 0.2810979058, 8.359886240, -0.01012392918, 48734.069275131601280, 0.011277432203573599695, 48734.326929438459552, 0.7427248987, 0.2576543069, 0.7314474665, 3.852236163, 0.6162403278, 0.1264845709, 
28212, 48800.293488502569730, 48800.599564668769161, 0.3060761662, 8.299901230, -0.01200308563, 48800.451645916114286, 0.012492255097133269384, 48800.525150579842400, 0.7058935226, 0.07350466373, 0.6934012675, 3.688365151, 0.6131833565, 0.09271016605, 
28214, 48803.539339837112178, 48803.677880980770586, 0.1385411437, 8.066146145, -0.002459186212, 48803.610667311468905, 0.010105333703774340955, 48803.785396589069438, 0.7348782244, 0.1747292776, 0.7247728907, 3.668977954, 0.6285551906, 0.1063230339, 
28349, 49008.844649030911651, 49009.111606665485896, 0.2669576346, 8.249306280, -0.009131004765, 49008.983651610527800, 0.013450918330372780692, 49009.092601425666488, 0.7208498880, 0.1089498151, 0.7073989697, 3.706201569, 0.6178494885, 0.1030003995, 
28544, 49304.755613370459576, 49305.030936978477511, 0.2753236080, 8.283029334, -0.009712270795, 49304.895940344743950, 0.011823492860052234209, 49304.938500770877952, 0.7331094806, 0.04256042613, 0.7212859878, 3.790501840, 0.6169079821, 0.1162014985, 
28867, 49794.992416980041742, 49795.216069974916206, 0.2236529949, 8.195563817, -0.006408897334, 49795.104509849384522, 0.012617159509312835415, 49795.089549756030607, 0.7560927762, -0.01496009335, 0.7434756167, 3.840443112, 0.6222396687, 0.1338531075, 
28883, 49819.416921040586709, 49819.600479212274024, 0.1835581717, 8.107353723, -0.004316992807, 49819.510334994321966, 0.012459216612128952815, 49819.575065327568530, 0.7284763293, 0.06473033325, 0.7160171127, 3.659066380, 0.6255925306, 0.1028837987, 
28956, 49930.669475857471129, 49930.874313302087418, 0.2048374446, 8.135666069, -0.005375917273, 49930.778432853932529, 0.013909002424750349332, 49931.018378262992104, 0.7004838749, 0.2399454091, 0.6865748725, 3.527697409, 0.6238975601, 0.07658631482, 
29207, 50311.087418491638929, 50311.338197962340160, 0.2507794707, 8.288849413, -0.008057825187, 50311.224875659917671, 0.013308495366406154710, 50311.530212095352347, 0.7373724516, 0.3053364354, 0.7240639562, 3.772302554, 0.6195840134, 0.1177884382, 
29377, 50568.191101415643078, 50568.358386530240106, 0.1672851146, 8.104456196, -0.003585489663, 50568.276255679437783, 0.011412538663485518886, 50568.342529294384165, 0.7587032425, 0.06627361495, 0.7472907038, 3.804661390, 0.6267607364, 0.1319425061, 
29399, 50601.235984254458265, 50601.524156258245875, 0.2881720038, 8.242618335, -0.01063989767, 50601.382081181784017, 0.014299695643291926583, 50601.403620719983978, 0.7061472967, 0.02153953820, 0.6918476011, 3.653608086, 0.6154024737, 0.09074482301, 
29412, 50621.421068488239119, 50621.630541421171989, 0.2094729329, 8.196800971, -0.005621985297, 50621.531599935920248, 0.012444677685625693925, 50621.732277462531927, 0.7612201698, 0.2006775266, 0.7487754921, 3.852161435, 0.6235030308, 0.1377171390, 
29600, 50905.039688936156643, 50905.322808914364301, 0.2831199782, 8.325582494, -0.01027010564, 50905.175902213402725, 0.010185977133162075083, 50905.040958827933401, 0.7644138271, -0.1349433855, 0.7542278500, 3.975271544, 0.6160030753, 0.1484107519, 
29933, 51409.049552348317771, 51409.174510111650893, 0.1249577633, 8.059585740, -0.002000600460, 51409.113409828341726, 0.0091622071806554714103, 51409.249073486376822, 0.7499298695, 0.1356636580, 0.7407676623, 3.741262165, 0.6292843547, 0.1206455147, 
