x,y,t
1326637.01681653851411642425455,0,-5.6000000000000000000e-7
1326637.02234235329092913473275,0,-5.6000000000000000000e-7
1326637.01681292480238116614191,0,-5.5000000000000000000e-7
1326637.02234597345868369989187,0,-5.5000000000000000000e-7
1326637.01680931581342283386301,0,-5.4000000000000000000e-7
1326637.02234958890366105782993,0,-5.4000000000000000000e-7
1326637.01680571152879016245440,0,-5.3000000000000000000e-7
1326637.02235319964431247351038,0,-5.3000000000000000000e-7
1326637.01680211193015172026335,0,-5.2000000000000000000e-7
1326637.02235680569896937858594,0,-5.2000000000000000000e-7
1326637.01679851699929482219429,0,-5.1000000000000000000e-7
1326637.02236040708584445815216,0,-5.1000000000000000000e-7
1326637.01679492671812445559402,0,-5.0000000000000000000e-7
1326637.02236400382303272486224,0,-5.0000000000000000000e-7
1326637.01679134106866221859652,0,-4.9000000000000000000e-7
1326637.02236759592851258058218,0,-4.9000000000000000000e-7
1326637.01678776003304527075124,0,-4.8000000000000000000e-7
1326637.02237118342014686576252,0,-4.8000000000000000000e-7
1326637.01678418359352529576148,0,-4.7000000000000000000e-7
1326637.02237476631568389669995,0,-4.7000000000000000000e-7
1326637.01678061173246747616259,0,-4.6000000000000000000e-7
1326637.02237834463275849085912,0,-4.6000000000000000000e-7
1326637.01677704443234947977235,0,-4.5000000000000000000e-7
1326637.02238191838889298042222,0,-4.5000000000000000000e-7
1326637.01677348167576045774890,0,-4.4000000000000000000e-7
1326637.02238548760149821423111,0,-4.4000000000000000000e-7
1326637.01676992344540005409396,0,-4.3000000000000000000e-7
1326637.02238905228787454828405,0,-4.3000000000000000000e-7
1326637.01676636972407742644211,0,-4.2000000000000000000e-7
1326637.02239261246521282494647,0,-4.2000000000000000000e-7
1326637.01676282049471027797927,0,-4.1000000000000000000e-7
1326637.02239616815059534103242,0,-4.1000000000000000000e-7
1326637.01675927574032390033620,0,-4.0000000000000000000e-7
1326637.02239971936099680491113,0,-4.0000000000000000000e-7
1326637.01675573544405022730534,0,-3.9000000000000000000e-7
1326637.02240326611328528279014,0,-3.9000000000000000000e-7
1326637.01675219958912689923174,0,-3.8000000000000000000e-7
1326637.02240680842422313432441,0,-3.8000000000000000000e-7
1326637.01674866815889633793133,0,-3.7000000000000000000e-7
1326637.02241034631046793769799,0,-3.7000000000000000000e-7
1326637.01674514113680483199203,0,-3.6000000000000000000e-7
1326637.02241387978857340432295,0,-3.6000000000000000000e-7
1326637.01674161850640163231575,0,-3.5000000000000000000e-7
1326637.02241740887499028329736,0,-3.5000000000000000000e-7
1326637.01673810025133805776141,0,-3.4000000000000000000e-7
1326637.02242093358606725576230,0,-3.4000000000000000000e-7
1326637.01673458635536661075146,0,-3.3000000000000000000e-7
1326637.02242445393805181929530,0,-3.3000000000000000000e-7
1326637.01673107680234010270653,0,-3.2000000000000000000e-7
1326637.02242796994709116247572,0,-3.2000000000000000000e-7
1326637.01672757157621078917518,0,-3.1000000000000000000e-7
1326637.02243148162923302975500,0,-3.1000000000000000000e-7
1326637.01672407066102951452754,0,-3.0000000000000000000e-7
1326637.02243498900042657676299,0,-3.0000000000000000000e-7
1326637.01672057404094486608401,0,-2.9000000000000000000e-7
1326637.02243849207652321617928,0,-2.9000000000000000000e-7
1326637.01671708170020233755213,0,-2.8000000000000000000e-7
1326637.02244199087327745429631,0,-2.8000000000000000000e-7
1326637.01671359362314350164664,0,-2.7000000000000000000e-7
1326637.02244548540634771839934,0,-2.7000000000000000000e-7
1326637.01671010979420519176990,0,-2.6000000000000000000e-7
1326637.02244897569129717508600,0,-2.6000000000000000000e-7
1326637.01670663019791869263169,0,-2.5000000000000000000e-7
1326637.02245246174359453964649,0,-2.5000000000000000000e-7
1326637.01670315481890893968930,0,-2.4000000000000000000e-7
1326637.02245594357861487662352,0,-2.4000000000000000000e-7
1326637.01669968364189372729070,0,-2.3000000000000000000e-7
1326637.02245942121164039166910,0,-2.3000000000000000000e-7
1326637.01669621665168292540551,0,-2.2000000000000000000e-7
1326637.02246289465786121481359,0,-2.2000000000000000000e-7
1326637.01669275383317770483011,0,-2.1000000000000000000e-7
1326637.02246636393237617526062,0,-2.1000000000000000000e-7
1326637.01668929517136977075515,0,-2.0000000000000000000e-7
1326637.02246982905019356781951,0,-2.0000000000000000000e-7
1326637.01668584065134060458547,0,-1.9000000000000000000e-7
1326637.02247329002623191108543,0,-1.9000000000000000000e-7
1326637.01668239025826071390392,0,-1.8000000000000000000e-7
1326637.02247674687532069747550,0,-1.8000000000000000000e-7
1326637.01667894397738889047261,0,-1.7000000000000000000e-7
1326637.02248019961220113522760,0,-1.7000000000000000000e-7
1326637.01667550179407147616651,0,-1.6000000000000000000e-7
1326637.02248364825152688246676,0,-1.6000000000000000000e-7
1326637.01667206369374163673586,0,-1.5000000000000000000e-7
1326637.02248709280786477344272,0,-1.5000000000000000000e-7
1326637.01666862966191864329581,0,-1.4000000000000000000e-7
1326637.02249053329569553704032,0,-1.4000000000000000000e-7
1326637.01666519968420716144290,0,-1.3000000000000000000e-7
1326637.02249396972941450766302,0,-1.3000000000000000000e-7
1326637.01666177374629654789963,0,-1.2000000000000000000e-7
1326637.02249740212333232858828,0,-1.2000000000000000000e-7
1326637.01665835183396015459009,0,-1.1000000000000000000e-7
1326637.02250083049167564789204,0,-1.1000000000000000000e-7
1326637.01665493393305464005067,0,-1.0000000000000000000e-7
1326637.02250425484858780703785,0,-1.0000000000000000000e-7
1326637.01665152002951928808185,0,-9.0000000000000000000e-8
1326637.02250767520812952222527,0,-9.0000000000000000000e-8
1326637.01664811010937533354792,0,-8.0000000000000000000e-8
1326637.02251109158427955858996,0,-8.0000000000000000000e-8
1326637.01664470415872529523353,0,-7.0000000000000000000e-8
1326637.02251450399093539734728,0,-7.0000000000000000000e-8
1326637.01664130216375231566666,0,-6.0000000000000000000e-8
1326637.02251791244191389596923,0,-6.0000000000000000000e-8
1326637.01663790411071950781956,0,-5.0000000000000000000e-8
1326637.02252131695095194148355,0,-5.0000000000000000000e-8
1326637.01663450998596930860018,0,-4.0000000000000000000e-8
1326637.02252471753170709698227,0,-4.0000000000000000000e-8
1326637.01663111977592283904804,0,-3.0000000000000000000e-8
1326637.02252811419775824142588,0,-3.0000000000000000000e-8
1326637.01662773346707927114966,0,-2.0000000000000000000e-8
1326637.02253150696260620282783,0,-2.0000000000000000000e-8
1326637.01662435104601520119029,0,-1.0000000000000000000e-8
1326637.02253489583967438490287,0,-1.0000000000000000000e-8
1326637.01662097249938369189794,0,1.0000000000000000000e-18
1326637.02253828084230972556857,0,1.0000000000000000000e-18
