n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y        speed        KM formula    delta KN-y
275483, 372372.53976587812137, 372372.68319386521192, 0.1434279871, 8.146502600, -0.002635734646, 372372.61436758745485, 0.0092368605195107554719, 372372.73340774374869, 0.5252552030, 0.1190401563, 0.5160183425, 5.299874042, 0.4412805578, 0.08397464523, 
275708, 372646.62474403694423, 372646.85871225618355, 0.2339682192, 8.307987724, -0.007013706976, 372646.73768780911936, 0.0091899999218016531275, 372646.67675036992086, 0.4881610245, -0.06093743920, 0.4789710246, 5.150985259, 0.4312453896, 0.05691563494, 
275968, 372964.59851623671859, 372964.72430136847341, 0.1257851318, 8.110988697, -0.002027180857, 372964.66147386680926, 0.0084499465237577694349, 372964.64821408176831, 0.5349704790, -0.01325978504, 0.5265205325, 5.374149045, 0.4426574729, 0.09231300613, 
276034, 373044.82863195889310, 373045.08704237055282, 0.2584104117, 8.360032583, -0.008555667422, 373044.96193650133011, 0.0068206226046511110924, 373045.00496630822502, 0.4807767330, 0.04302980689, 0.4739561104, 5.183001472, 0.4276548435, 0.05312188950, 
276157, 373195.01776706341604, 373195.26368389004343, 0.2459168266, 8.296314883, -0.007748370345, 373195.14210353094831, 0.0098532038646731216337, 373195.15068055063600, 0.4817277226, 0.008577019688, 0.4718745187, 5.115080573, 0.4295384259, 0.05218929669, 
276551, 373675.62954723803733, 373675.83625214992897, 0.2067049119, 8.268594558, -0.005474386702, 373675.73264370013053, 0.0093111007234765923192, 373675.71735845682323, 0.5070970734, -0.01528524331, 0.4977859727, 5.266149093, 0.4348002146, 0.07229685887, 
276614, 373752.68041942218083, 373752.84960878644773, 0.1691893643, 8.153800119, -0.003667583376, 373752.76798514924434, 0.010682174372776570318, 373752.84675901200913, 0.4949559960, 0.07877386276, 0.4842738216, 5.027111730, 0.4389360241, 0.05601997187, 
276702, 373859.88653929589696, 373860.12269547042974, 0.2361561745, 8.357934672, -0.007145497780, 373860.00893540774840, 0.0065706595423137415869, 373860.06269708304164, 0.4989548942, 0.05376167529, 0.4923842346, 5.302750248, 0.4309396761, 0.06801521809, 
277016, 374243.02184173538510, 374243.31185759348073, 0.2900158581, 8.395067442, -0.01077649099, 374243.17574063494015, 0.0062837679805558686949, 374243.25062586255567, 0.4641038776, 0.07488522762, 0.4578201097, 5.131160102, 0.4224298972, 0.04167398046, 
277630, 374992.26295599542296, 374992.50460035287555, 0.2416443575, 8.349320570, -0.007481474422, 374992.39351932045136, 0.0094446445215359537270, 374992.51823770530692, 0.4842211083, 0.1247183849, 0.4747764638, 5.131690771, 0.4301593323, 0.05406177605, 
277756, 375145.42062769889301, 375145.64192687248996, 0.2212991736, 8.234932444, -0.006274707168, 375145.53241614340655, 0.011221607478235050160, 375145.54641413199902, 0.4829018662, 0.01399798859, 0.4716802587, 5.032582395, 0.4329556394, 0.04994622678, 
277786, 375182.54595022966969, 375182.73451029942699, 0.1885600698, 8.391459738, -0.004555471551, 375182.65035910080620, 0.0072058066184215286525, 375182.88307501669419, 0.5770697916, 0.2327159159, 0.5698639850, 5.970630211, 0.4369085223, 0.1401612693, 
277871, 375286.06473896126110, 375286.28422403134248, 0.2194850701, 8.319103378, -0.006172254799, 375286.17744409140875, 0.0079766207362630948677, 375286.21222441852207, 0.5095676701, 0.03478032711, 0.5015910493, 5.345871290, 0.4331922095, 0.07637546052, 
278454, 375996.87212360471433, 375997.08400181028869, 0.2118782056, 8.287798252, -0.005751835418, 375996.98412576416640, 0.0097452941333937984057, 375997.08778818686181, 0.4980295754, 0.1036624227, 0.4882842813, 5.180835971, 0.4341616394, 0.06386793597, 
278499, 376051.44799781747566, 376051.66345889226046, 0.2154610748, 8.257506434, -0.005948007702, 376051.55432176878145, 0.010158088135681330892, 376051.52104200622697, 0.4951925927, -0.03327976255, 0.4850345045, 5.157089102, 0.4337095625, 0.06148303018, 
278699, 376295.79761024848437, 376295.90690299732232, 0.1092927488, 8.060542596, -0.001530440947, 376295.85407412927112, 0.0080572481797308574176, 376295.97361400536488, 0.4933352951, 0.1195398761, 0.4852780469, 4.928203717, 0.4437782308, 0.04955706435, 
278907, 376548.88495974497925, 376549.16212235474062, 0.2771626098, 8.375646703, -0.009842448757, 376549.02364655562504, 0.0050280089670292370692, 376549.01763926938672, 0.4743371557, -0.006007286238, 0.4693091467, 5.205433602, 0.4246352582, 0.04970189748, 
279015, 376681.16517834283237, 376681.25489030811801, 0.08971196529, 8.063910754, -0.001031180329, 376681.21060882355070, 0.0065129765140441721998, 376681.24949937043280, 0.5666535916, 0.03889054688, 0.5601406151, 5.659768571, 0.4449018311, 0.1217517605, 
279032, 376701.85080421997228, 376702.08631239101641, 0.2355081710, 8.378143002, -0.007106337637, 376701.98073923664288, 0.0093383806976168369878, 376702.14920445124999, 0.4898812497, 0.1684652146, 0.4805428690, 5.173042560, 0.4310305380, 0.05885071161, 
279303, 377031.46494525097833, 377031.66655271528562, 0.2016074643, 8.243561554, -0.005207713613, 377031.56320769620601, 0.010078234447171908940, 377031.50353151760082, 0.5041809615, -0.05967617861, 0.4941027270, 5.212478207, 0.4354131059, 0.06876785558, 
279471, 377236.10427202714204, 377236.29650610714658, 0.1922340800, 8.250834555, -0.004734723757, 377236.19528885691824, 0.0098854615740303516596, 377236.06988206742763, 0.5247895957, -0.1254067895, 0.5149041342, 5.404950833, 0.4364980555, 0.08829154019, 
279482, 377250.15356202263621, 377250.37049467143529, 0.2169326488, 8.275946789, -0.006029533558, 377250.26999130014764, 0.010966904469440023468, 377250.39910856247534, 0.4867476650, 0.1291172623, 0.4757807605, 5.063088208, 0.4335215483, 0.05322611663, 
279620, 377418.01108197058685, 377418.19879807143837, 0.1877161009, 8.157458420, -0.004514783485, 377418.10600705466287, 0.011566355607296420912, 377418.12677114211433, 0.4852709196, 0.02076408745, 0.4737045640, 4.961025186, 0.4370016396, 0.04826928000, 
280058, 377952.56022193033008, 377952.76567610768050, 0.2054541774, 8.389480844, -0.005408338058, 377952.67485290541495, 0.0085191757256354120372, 377952.89981801449154, 0.5193777506, 0.2249651091, 0.5108585749, 5.400672368, 0.4349520938, 0.08442565682, 
280061, 377955.38851606492016, 377955.55370044904689, 0.1651843841, 8.165005109, -0.003496003472, 377955.47121847796606, 0.0099973264392404449410, 377955.47149918409272, 0.5090299602, 0.0002807061267, 0.4990326337, 5.171108469, 0.4393267498, 0.06970321039, 
280065, 377960.68952971805789, 377960.91376239880203, 0.2242326807, 8.243288311, -0.006442162811, 377960.80827912746422, 0.011963007667180132891, 377960.90618826394042, 0.4773988754, 0.09790913648, 0.4654358677, 4.974846380, 0.4325686932, 0.04483018210, 
280131, 378041.42527350792193, 378041.58792714809734, 0.1626536402, 8.153060817, -0.003389701479, 378041.51142324281918, 0.010629188653752147362, 378041.65246735960262, 0.4919386948, 0.1410441168, 0.4813095061, 4.981968936, 0.4395686488, 0.05237004591, 
280263, 378202.35764530805453, 378202.57148239148825, 0.2138370834, 8.259313650, -0.005858681963, 378202.47253650867980, 0.011399260645531983386, 378202.60069093073759, 0.4837138036, 0.1281544221, 0.4723145429, 5.017080202, 0.4339154711, 0.04979833247, 
280279, 378221.14201043050286, 378221.31664896356322, 0.1746385331, 8.168086519, -0.003907635333, 378221.22708794016448, 0.010611472817053355479, 378221.15846954825381, 0.5006675637, -0.06861839191, 0.4900560909, 5.099844224, 0.4383887879, 0.06227877587, 
280406, 378375.93740285091928, 378376.13794955113294, 0.2005467002, 8.234998602, -0.005153056680, 378376.03993760774365, 0.010264641632216942078, 378376.08183251908546, 0.4992804744, 0.04189491134, 0.4890158328, 5.155841777, 0.4355386167, 0.06374185771, 
280451, 378430.98834115933791, 378431.21612927118400, 0.2277881118, 8.333255575, -0.006648076187, 378431.10894110962638, 0.0085843475437108734677, 378431.20747579295532, 0.4984373484, 0.09853468333, 0.4898530009, 5.247379817, 0.4320924064, 0.06634494207, 
280488, 378476.74111214007131, 378476.91048478520932, 0.1693726451, 8.297636908, -0.003675533781, 378476.83493693370616, 0.0092187653797489542575, 378477.09300844425483, 0.5330458749, 0.2580715105, 0.5238271096, 5.438152217, 0.4389179108, 0.09412796411, 
280499, 378490.11576526798016, 378490.24672402263771, 0.1309587547, 8.132330978, -0.002197368788, 378490.18618819611053, 0.0091264214242350255988, 378490.41847321519375, 0.5052695384, 0.2322850191, 0.4961431170, 5.072901525, 0.4422728371, 0.06299670134, 
280521, 378516.00010447479232, 378516.21428091027394, 0.2141764355, 8.373140410, -0.005877291769, 378516.10476049611024, 0.0044702162407447611231, 378516.04626253917595, 0.5451006087, -0.05849795693, 0.5406303925, 5.743889043, 0.4338725809, 0.1112280278, 
280708, 378744.12540504432445, 378744.38076693250098, 0.2553618882, 8.366988438, -0.008354992035, 378744.25755552858232, 0.0063440893423454643918, 378744.30340189267958, 0.4859854102, 0.04584636410, 0.4796413208, 5.233687371, 0.4281238325, 0.05786157771, 
280762, 378809.83856234713324, 378810.02353653543741, 0.1849741883, 8.162934838, -0.004383854575, 378809.93365129887142, 0.011386422938098012671, 378809.98948563263234, 0.4861746915, 0.05583433376, 0.4747882686, 4.965565872, 0.4373011444, 0.04887354715, 
280893, 378969.66021570262733, 378969.84434066242540, 0.1841249598, 8.283383047, -0.004343693855, 378969.75761165813530, 0.0086307292582595372127, 378969.88459639054318, 0.5341365041, 0.1269847324, 0.5255057748, 5.493686679, 0.4373929724, 0.09674353169, 
281177, 379315.30204340004728, 379315.42910141451103, 0.1270580145, 8.091102201, -0.002068416564, 379315.36563249037024, 0.0088250561650422091320, 379315.36147145433422, 0.5090061888, -0.004161036036, 0.5001811326, 5.107454767, 0.4425643082, 0.06644188062, 
281375, 379556.30747252120654, 379556.55734616906502, 0.2498736479, 8.316105733, -0.007999720111, 379556.43131564985643, 0.0089476072806471924905, 379556.41455067632947, 0.4811248356, -0.01676497353, 0.4721772284, 5.132345564, 0.4289528643, 0.05217197135, 
281385, 379568.76044401506847, 379568.88019369143453, 0.1197496764, 8.090130544, -0.001837310577, 379568.82083242758914, 0.0083381940501715782648, 379568.84375028534132, 0.5192011281, 0.02291785775, 0.5108629340, 5.204247530, 0.4430861980, 0.07611493007, 
281401, 379588.08729122164674, 379588.18337649148305, 0.09608526984, 8.072122565, -0.001182898570, 379588.13445813859727, 0.0069030703793801022199, 379588.03853413600048, 0.5555914844, -0.09592400260, 0.5486884140, 5.552565357, 0.4445606852, 0.1110307992, 
281433, 379626.66214269907233, 379626.90572422739905, 0.2435815283, 8.371791980, -0.007601907496, 379626.77598175593208, 0.0072893600577876677699, 379626.66673886461570, 0.4907697475, -0.1092428913, 0.4834803875, 5.232579747, 0.4298792679, 0.06089047959, 
281617, 379851.91008419854325, 379852.04891890002151, 0.1388347015, 8.178567148, -0.002469618899, 379851.98267812257035, 0.0084472178082753869951, 379852.11032932273336, 0.5628754089, 0.1276512002, 0.5544281911, 5.684671636, 0.4416568376, 0.1212185713, 
281648, 379889.47870301736558, 379889.73193873646105, 0.2532357191, 8.347795567, -0.008216442208, 379889.61436656725017, 0.0094185982995783823487, 379889.71710948289756, 0.4766253132, 0.1027429156, 0.4672067149, 5.090309487, 0.4284473312, 0.04817798208, 
281651, 379892.66420241859582, 379892.89501507145727, 0.2308126529, 8.325080778, -0.006825792842, 379892.77585928335781, 0.0081885587684786879033, 379892.70703399399772, 0.5043237968, -0.06882528936, 0.4961352381, 5.324813092, 0.4316809172, 0.07264287959, 
281699, 379951.27448472757436, 379951.50837070308084, 0.2338859755, 8.284573846, -0.007008776972, 379951.39347436442726, 0.0099556827576764457872, 379951.41469560774567, 0.4858755050, 0.02122124332, 0.4759198223, 5.117900451, 0.4312568215, 0.05461868356, 
281991, 380307.29507685347690, 380307.53550608832099, 0.2404292348, 8.322633194, -0.007406421549, 380307.42295984097671, 0.0097938180520911187360, 380307.51992236315607, 0.4821379212, 0.09696252218, 0.4723441031, 5.101261999, 0.4303337738, 0.05180414735, 
282193, 380552.59891801081995, 380552.78302162394166, 0.1841036131, 8.203949208, -0.004342686734, 380552.68837117325331, 0.010323693266757788672, 380552.61649869903361, 0.5107051113, -0.07187247422, 0.5003814180, 5.230979221, 0.4373952749, 0.07330983636, 
282532, 380965.48752776392756, 380965.71316719834495, 0.2256394344, 8.301354837, -0.006523247903, 380965.59697377681242, 0.0090692320211951299068, 380965.53364436043277, 0.5014011098, -0.06332941638, 0.4923318778, 5.266891144, 0.4323812024, 0.06901990737, 
282568, 381009.42748954356364, 381009.61977867718347, 0.1922891336, 8.232254878, -0.004737436085, 381009.52018942739820, 0.010094428179784001693, 381009.43074608132469, 0.5170887618, -0.08944334607, 0.5069943337, 5.322073151, 0.4364918417, 0.08059692019, 
282921, 381439.49457673070385, 381439.68123446733978, 0.1866577366, 8.177973212, -0.004464017302, 381439.59062331543711, 0.011136755006593356781, 381439.64831033698507, 0.4912741921, 0.05768702155, 0.4801374370, 5.025723539, 0.4371177935, 0.05415639855, 
282966, 381494.07420224163173, 381494.35657135591817, 0.2823691143, 8.333716969, -0.01021570308, 381494.21846399852308, 0.0091418567460363738347, 381494.24452233443701, 0.4631214224, 0.02605833591, 0.4539795656, 5.056335921, 0.4237553467, 0.03936607570, 
282976, 381506.87680779654226, 381507.02772967088261, 0.1509218743, 8.198379944, -0.002918355932, 381506.95721310440739, 0.0091187082992810677146, 381507.13541101255579, 0.5396341732, 0.1781979081, 0.5305154649, 5.464632063, 0.4406396352, 0.09899453801, 
283174, 381747.52771530231882, 381747.75050600536292, 0.2227907030, 8.300866586, -0.006359573725, 381747.64143042330571, 0.0088369667370598066068, 381747.66745278783823, 0.5026386461, 0.02602236453, 0.4938016793, 5.273381369, 0.4327595782, 0.06987906784, 
283243, 381831.59089645301664, 381831.81226367445170, 0.2213672214, 8.294996116, -0.006278566612, 381831.70313091673362, 0.0089519830096401569329, 381831.71783692504485, 0.5002842336, 0.01470600831, 0.4913322506, 5.242474777, 0.4329467251, 0.06733750851, 
283423, 382050.85986253135113, 382051.06282656657066, 0.2029640352, 8.271359987, -0.005278032448, 382050.96843639509388, 0.010283978309487043992, 382051.10539439100614, 0.5005138613, 0.1369579959, 0.4902298830, 5.175461360, 0.4352515768, 0.06526228450, 
283489, 382130.92421973654514, 382131.18280194767686, 0.2585822111, 8.359722286, -0.008567047364, 382131.05906609322769, 0.0073307246347162968541, 382131.12143206035654, 0.4817831942, 0.06236596713, 0.4744524696, 5.189075229, 0.4276282325, 0.05415496169, 
283782, 382487.63845901916897, 382487.86438503476228, 0.2259260156, 8.244917486, -0.006539828579, 382487.75446372115349, 0.011268841220999528518, 382487.79631374357873, 0.4809274111, 0.04185002243, 0.4696585699, 5.025226926, 0.4323428533, 0.04858455776, 
283793, 382501.41882004094151, 382501.68126377858327, 0.2624437376, 8.369977494, -0.008824829164, 382501.55994781408232, 0.0087189867007463372653, 382501.66331999431553, 0.4740563046, 0.1033721802, 0.4653373179, 5.103772371, 0.4270249895, 0.04703131504, 
283818, 382531.59432126029657, 382531.84950460739628, 0.2551833471, 8.298855993, -0.008343313019, 382531.72928284951979, 0.011257691902483747956, 382531.81263510205743, 0.4703501755, 0.08335225254, 0.4590924836, 5.008826947, 0.4281511111, 0.04219906440, 
283956, 382699.97350787132340, 382700.07576139632185, 0.1022535250, 8.074145652, -0.001339647245, 382700.02592419055205, 0.0073496691102135081409, 382700.11365682421846, 0.5293804551, 0.08773263367, 0.5220307860, 5.291191156, 0.4442079530, 0.08517250207, 
284200, 382996.85833757617528, 382996.99414220092467, 0.1358046247, 8.148956004, -0.002362996063, 382996.93051019634384, 0.0089952158615243047143, 382997.11853290649088, 0.5195109076, 0.1880227101, 0.5105156918, 5.228711157, 0.4418981872, 0.07761272042, 
284367, 383199.75811823349796, 383199.93075231377614, 0.1726340803, 8.133307366, -0.003818448602, 383199.84629664382478, 0.011210292956334082102, 383199.89088814681895, 0.4861746214, 0.04459150299, 0.4749643285, 4.938206148, 0.4385921828, 0.04758243865, 
284407, 383248.53456772711675, 383248.71586783493914, 0.1813001078, 8.222213656, -0.004211434040, 383248.62812703971745, 0.0097387239435868344005, 383248.69160704798345, 0.5136168778, 0.06348000827, 0.5038781539, 5.260316290, 0.4376952501, 0.07592162779, 
284643, 383535.65130767565570, 383535.90234275574291, 0.2510350801, 8.397281206, -0.008074259590, 0, 0, 383535.78079581959341, 0.4953746938, 383535.7808, 0.4953746938, 5.388857262, 0.4287790583, 0.06659563553, 
284701, 383606.45563200613286, 383606.60613047525833, 0.1504984691, 8.149667930, -0.002902004242, 383606.53391379130005, 0.0096344257220387664540, 383606.64115024630233, 0.5131783808, 0.1072364550, 0.5035439551, 5.185935623, 0.4406767427, 0.07250163818, 
285008, 383979.85752894864474, 383979.90302402286698, 0.04549507422, 8.010770403, -0.0002651933529, 383979.88032866746924, 0.0035481499454334104977, 383979.89077009044281, 0.5117649055, 0.01044142297, 0.5082167556, 5.095680963, 0.4466202115, 0.06514469405, 
285038, 384016.28497809336097, 384016.56119741347789, 0.2762193201, 8.378847868, -0.009775567578, 384016.43191807707763, 0.0076415713164634522129, 384016.51736268360805, 0.4698794431, 0.08544460653, 0.4622378718, 5.123200661, 0.4247927316, 0.04508671151, 
